datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2023-09-01 13:00:00+05:30,106.9,108.3,100.45,102.35,259550,1176500,8.862004,19391.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:01:00+05:30,102.4,103.0,101.05,102.55,152250,1176500,8.958822,19392.85,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:02:00+05:30,102.6,103.9,100.3,100.6,158900,1231900,9.003418,19397.3,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:03:00+05:30,100.45,103.2,100.3,103.2,165300,1231900,9.119563,19394.6,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:04:00+05:30,103.25,103.7,101.3,103.35,118250,1231900,9.023829,19392.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:05:00+05:30,103.5,103.8,101.9,102.15,134400,1339350,9.076745,19395.75,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:06:00+05:30,102.55,103.65,101.4,103.65,100000,1339350,9.135994,19394.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:07:00+05:30,103.75,103.75,102.8,103.6,90650,1339350,9.120467,19393.85,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:08:00+05:30,103.6,104.5,102.4,103.05,92250,1372150,9.11958,19394.85,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:09:00+05:30,103.3,103.3,100.05,101.3,129950,1372150,9.019561,19396.25,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:10:00+05:30,100.75,104.0,100.5,103.85,125200,1372150,9.078692,19392.6,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:11:00+05:30,103.9,104.55,102.5,104.0,98700,1393650,9.042285,19391.65,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:12:00+05:30,104.05,106.05,103.5,103.5,120600,1393650,8.981347,19391.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:13:00+05:30,103.5,104.4,102.4,103.85,85500,1393650,9.174541,19394.35,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:14:00+05:30,103.9,104.7,103.15,104.25,44100,1411100,9.041025,19391.15,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:15:00+05:30,103.75,105.0,102.5,104.2,82350,1411100,9.172481,19393.65,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:16:00+05:30,103.85,104.65,103.1,103.5,48400,1411100,9.151143,19394.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:17:00+05:30,103.6,105.9,103.15,103.6,71050,1425850,9.025753,19392.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:18:00+05:30,104.0,104.85,103.55,104.1,44500,1425850,9.016207,19390.95,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:19:00+05:30,103.75,106.1,103.35,104.65,87950,1425850,8.90917,19388.0,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:20:00+05:30,104.6,106.35,103.6,105.3,118650,1421650,8.894328,19386.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:21:00+05:30,105.3,105.65,104.3,104.35,59500,1421650,8.929402,19388.9,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:22:00+05:30,104.55,104.8,101.65,102.45,98850,1421650,8.966114,19393.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:23:00+05:30,102.5,102.5,97.2,98.1,209650,1403550,8.766997,19397.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:24:00+05:30,98.05,98.2,95.2,96.95,179750,1403550,8.817199,19400.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:25:00+05:30,96.6,98.15,96.0,98.05,155550,1403550,8.930487,19400.6,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:26:00+05:30,97.95,99.4,96.6,99.4,113850,1486900,9.010536,19399.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:27:00+05:30,99.85,101.05,98.3,101.05,126700,1486900,9.048419,19397.15,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:28:00+05:30,100.1,100.45,99.05,99.75,102100,1486900,8.931559,19397.4,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:29:00+05:30,100.65,102.0,98.95,100.7,119600,1545900,8.881841,19394.7,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:30:00+05:30,100.8,100.8,98.5,99.55,92150,1545900,8.95224,19398.15,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:31:00+05:30,99.8,100.9,99.25,100.6,71150,1545900,8.948039,19396.1,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:32:00+05:30,100.65,101.5,100.55,101.5,91600,1599000,8.772237,19391.2,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:33:00+05:30,101.55,103.15,101.1,102.6,113600,1599000,8.817317,19390.0,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:34:00+05:30,102.75,103.5,101.45,102.75,86050,1599000,8.780172,19389.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:35:00+05:30,102.75,103.3,101.9,103.2,78950,1586000,8.848043,19389.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:36:00+05:30,103.2,103.6,100.85,103.2,91650,1586000,8.787319,19388.35,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:37:00+05:30,103.85,103.85,101.0,101.85,74300,1586000,8.773208,19390.55,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:38:00+05:30,102.25,103.15,100.6,102.6,67300,1596950,8.768981,19389.1,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:39:00+05:30,102.4,102.65,100.8,100.8,71100,1596950,8.720227,19391.5,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:40:00+05:30,101.15,101.15,100.15,100.7,53150,1596950,8.762581,19392.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:41:00+05:30,100.7,101.5,99.0,99.0,74400,1622850,8.895051,19398.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:42:00+05:30,99.3,99.5,97.3,97.45,142500,1622850,9.101656,19404.9,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:43:00+05:30,97.65,98.95,96.6,98.95,143000,1622850,9.309544,19406.0,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:44:00+05:30,99.35,101.7,99.2,101.45,149450,1661800,9.298927,19401.0,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:45:00+05:30,101.2,101.35,98.4,99.75,138050,1661800,9.434419,19406.85,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:46:00+05:30,99.7,100.05,97.75,99.15,108150,1661800,9.343572,19406.25,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:47:00+05:30,99.3,99.9,97.45,98.55,106600,1672600,9.392216,19408.35,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:48:00+05:30,98.35,99.3,97.4,97.4,88650,1672600,9.529791,19413.3,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:49:00+05:30,97.3,98.5,95.75,98.0,210000,1672600,9.577584,19413.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:50:00+05:30,97.9,99.65,97.75,99.65,142800,1738700,9.585531,19409.95,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:51:00+05:30,99.55,101.6,99.0,99.8,216400,1738700,9.420811,19406.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:52:00+05:30,100.2,100.25,96.8,97.55,104700,1738700,9.414168,19410.7,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:53:00+05:30,97.55,100.1,97.35,99.65,66300,1764600,9.414231,19406.6,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:54:00+05:30,99.75,100.1,98.7,98.75,77800,1764600,9.422399,19408.5,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:55:00+05:30,98.75,100.15,98.55,99.95,85050,1764600,9.591788,19409.45,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:56:00+05:30,99.7,100.75,99.35,100.45,90950,1785000,9.500669,19406.7,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:57:00+05:30,100.3,100.5,98.25,98.5,73100,1785000,9.459981,19409.7,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:58:00+05:30,98.35,98.8,97.55,97.95,80250,1785000,9.456346,19410.7,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 13:59:00+05:30,98.0,98.7,93.15,94.05,220150,1822150,9.359153,19416.5,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:00:00+05:30,93.7,94.9,89.65,90.0,304800,1822150,9.299993,19423.5,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:01:00+05:30,89.35,92.2,88.25,92.2,313800,1822150,9.400513,19421.05,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:02:00+05:30,118.1,118.55,116.65,117.9,139400,3175750,9.525957,19425.3,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:03:00+05:30,91.65,92.5,90.85,92.35,131550,1886300,9.507149,19422.9,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:04:00+05:30,119.35,119.95,117.25,117.25,111850,3175750,9.472104,19425.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:05:00+05:30,117.7,118.2,115.8,118.05,126000,3197650,9.668528,19427.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:06:00+05:30,118.0,118.9,117.25,118.1,74850,3197650,9.619541,19426.55,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:07:00+05:30,118.35,118.55,115.35,115.35,89350,3197650,9.546398,19430.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:08:00+05:30,114.95,116.55,114.95,115.95,132500,3217050,9.790357,19433.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:09:00+05:30,115.75,115.85,112.0,113.35,320050,3217050,9.703383,19436.55,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:10:00+05:30,113.55,115.25,113.3,113.7,198150,3217050,9.807983,19437.8,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:11:00+05:30,113.6,114.7,112.7,114.5,215200,3333300,9.700752,19434.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:12:00+05:30,114.75,115.15,112.3,112.35,156050,3333300,9.606311,19436.6,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:13:00+05:30,112.5,115.2,112.5,114.4,191350,3333300,9.568081,19432.2,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:14:00+05:30,114.0,114.3,113.0,113.25,109850,3451700,9.661793,19435.95,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:15:00+05:30,113.05,115.55,113.0,114.35,136350,3451700,9.673039,19434.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:16:00+05:30,114.25,115.4,113.25,114.85,126850,3451700,9.718326,19434.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:17:00+05:30,114.75,117.3,114.65,116.85,209250,3470400,9.763882,19431.25,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:18:00+05:30,117.35,120.0,116.05,119.0,217350,3470400,9.83489,19428.65,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:19:00+05:30,119.25,119.9,117.1,117.35,179650,3470400,9.879811,19432.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:20:00+05:30,117.2,117.55,113.1,113.5,234200,3454500,10.042377,19442.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:21:00+05:30,113.45,114.7,109.2,109.2,317550,3454500,10.029794,19450.25,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:22:00+05:30,109.9,111.0,107.25,109.4,393350,3454500,10.215236,19453.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:23:00+05:30,109.4,109.5,108.45,108.85,182650,3535450,10.308267,19456.25,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:24:00+05:30,108.75,110.35,108.25,110.2,195000,3535450,10.291002,19453.3,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:25:00+05:30,110.5,111.75,109.35,110.85,266600,3535450,10.167882,19449.7,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:26:00+05:30,110.95,112.3,110.25,110.75,212700,3699750,9.92691,19445.35,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:27:00+05:30,110.85,113.0,110.65,112.2,190800,3699750,9.79175,19440.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:28:00+05:30,112.1,114.25,110.6,113.45,194600,3699750,9.778166,19437.6,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:29:00+05:30,113.65,114.25,110.7,112.15,175150,3733250,9.663879,19437.9,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:30:00+05:30,112.05,113.85,110.8,112.15,192850,3733250,9.92106,19442.6,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:31:00+05:30,111.65,114.95,111.2,114.55,157600,3733250,9.810123,19436.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:32:00+05:30,114.5,115.85,112.9,114.05,208000,3789500,9.83739,19437.55,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:33:00+05:30,114.1,115.3,113.05,114.4,146350,3789500,9.715054,19434.7,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:34:00+05:30,114.3,114.7,109.5,109.5,240850,3789500,9.652966,19442.55,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:35:00+05:30,109.0,114.65,109.0,113.7,244300,3813500,9.830695,19438.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:36:00+05:30,114.2,114.75,112.95,113.6,116850,3813500,9.968845,19440.75,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:37:00+05:30,113.5,114.5,112.1,112.85,123450,3813500,9.999537,19442.7,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:38:00+05:30,112.6,116.0,112.45,113.1,186100,3829150,10.014259,19442.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:39:00+05:30,113.05,114.0,111.3,113.2,165900,3829150,10.239629,19446.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:40:00+05:30,113.2,116.5,113.2,115.05,287050,3829150,10.243779,19443.1,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:41:00+05:30,114.8,119.2,114.65,118.65,264150,3844450,10.357048,19438.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:42:00+05:30,118.7,121.3,118.1,118.15,353800,3844450,10.232917,19437.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:43:00+05:30,117.3,119.7,116.45,118.6,158150,3844450,10.281479,19437.2,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:44:00+05:30,118.45,118.55,116.8,117.6,124900,3845450,10.326043,19439.85,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:45:00+05:30,118.0,118.65,114.4,115.95,175250,3845450,10.457144,19445.35,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:46:00+05:30,116.5,118.1,116.35,117.25,119050,3845450,10.375785,19441.4,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:47:00+05:30,116.95,117.8,116.0,116.3,92650,3820750,10.15239,19439.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:48:00+05:30,116.9,119.95,115.2,118.55,131450,3820750,10.261848,19436.9,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:49:00+05:30,118.3,119.75,118.0,118.95,157950,3820750,10.20595,19435.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:50:00+05:30,119.1,119.8,116.65,116.65,131750,3842300,10.095496,19437.35,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:51:00+05:30,117.1,121.75,117.1,121.75,357750,3842300,10.020418,19426.8,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:52:00+05:30,123.5,123.5,118.7,118.7,326650,3842300,9.960956,19431.2,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:53:00+05:30,118.65,118.8,111.9,112.9,426100,3738650,9.956279,19441.7,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:54:00+05:30,113.2,115.1,112.35,114.6,162400,3738650,10.087281,19440.95,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:55:00+05:30,114.95,115.6,113.8,114.95,136950,3738650,9.853611,19436.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:56:00+05:30,115.0,115.5,112.9,113.5,106550,3634700,9.897792,19439.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:57:00+05:30,114.0,118.3,114.0,114.35,199600,3634700,9.732375,19434.95,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:58:00+05:30,114.05,115.85,113.25,114.2,167150,3634700,10.113674,19442.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 14:59:00+05:30,115.05,115.8,111.95,114.85,175900,3592550,10.048888,19439.75,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:00:00+05:30,114.7,115.75,106.45,112.75,483950,3592550,10.274481,19447.85,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:01:00+05:30,113.0,119.05,112.65,117.75,367000,3592550,10.260287,19438.25,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:02:00+05:30,118.0,121.9,116.1,119.6,401050,3514450,10.326483,19436.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:03:00+05:30,119.65,121.0,118.2,119.3,285550,3514450,10.014549,19431.0,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:04:00+05:30,118.9,119.6,115.6,115.6,215950,3514450,10.055211,19438.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:05:00+05:30,115.7,117.3,113.85,114.05,199600,3463200,10.179685,19443.6,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:06:00+05:30,114.25,115.9,114.25,115.25,130750,3463200,9.982034,19437.75,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:07:00+05:30,115.55,117.15,114.8,115.15,129850,3463200,9.878185,19436.05,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:08:00+05:30,115.75,117.35,115.75,116.0,133300,3465900,9.830719,19433.65,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:09:00+05:30,116.25,116.25,114.75,115.35,126550,3465900,10.266382,19442.75,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:10:00+05:30,115.95,116.85,115.25,116.1,174000,3465900,10.261078,19441.25,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:11:00+05:30,116.0,116.25,114.9,115.85,123900,3398650,10.137986,19439.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:12:00+05:30,115.85,116.3,113.5,113.55,139350,3398650,10.018056,19441.5,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:13:00+05:30,112.75,113.1,111.2,112.1,252450,3398650,10.013116,19444.1,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:14:00+05:30,112.9,114.45,112.7,114.25,251300,3319250,9.739417,19435.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:15:00+05:30,114.65,116.9,114.65,116.5,376650,3319250,9.959382,19435.0,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:16:00+05:30,116.45,117.3,116.0,117.0,140100,3319250,9.771547,19430.75,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:17:00+05:30,117.05,118.9,116.95,118.25,205800,3319250,9.73655,19427.9,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:18:00+05:30,91.1,93.3,91.1,92.85,287400,2437600,9.633968,19423.9,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:19:00+05:30,119.6,120.9,116.5,116.8,300900,3175300,9.529068,19426.85,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:20:00+05:30,117.4,119.75,117.35,119.75,370900,3175300,9.740733,19425.3,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:21:00+05:30,119.8,120.5,117.35,117.45,290000,2948500,9.673665,19428.2,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:22:00+05:30,117.55,117.55,112.25,113.2,214600,2948500,9.449805,19431.85,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:23:00+05:30,112.25,113.45,105.6,107.6,318400,2948500,9.308023,19439.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:24:00+05:30,108.15,109.15,106.25,108.35,209200,2834850,9.20057,19436.15,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:25:00+05:30,108.55,111.7,108.55,110.2,240500,2834850,9.360536,19435.65,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:26:00+05:30,110.5,111.95,110.5,111.0,158150,2834850,9.597905,19438.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:27:00+05:30,110.8,111.55,109.35,111.55,181300,2711700,9.486951,19435.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:28:00+05:30,111.0,111.9,109.55,109.75,174650,2711700,9.020609,19430.45,19500.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:29:00+05:30,84.3,84.4,81.25,81.25,414700,1865000,8.443003,19423.35,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 15:30:00+05:30,81.05,81.05,81.05,81.05,1550,1865000,8.403505,19422.95,19450.0,19300,ATM+1,PUT,19250,2023-09-01
2023-09-01 09:15:00+05:30,110.75,115.7,80.2,81.15,680100,1339050,10.234052,19269.35,19350.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:16:00+05:30,59.15,67.05,57.05,67.05,1094550,5405350,9.739788,19296.1,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:17:00+05:30,66.0,70.0,64.2,65.4,875450,5848400,9.596135,19295.45,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:18:00+05:30,65.0,66.35,62.35,63.95,731050,5848400,9.530356,19293.35,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:19:00+05:30,63.3,64.8,61.55,63.6,651900,5848400,9.478839,19293.75,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:20:00+05:30,62.8,64.45,61.15,63.75,552300,6193500,9.351551,19297.35,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:21:00+05:30,64.4,64.4,61.8,62.2,564250,6193500,9.243593,19296.05,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:22:00+05:30,62.05,62.05,59.1,59.15,799400,6193500,9.051415,19292.9,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:23:00+05:30,58.85,58.85,56.7,57.55,651600,6656550,8.966755,19290.8,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:24:00+05:30,57.15,57.4,55.8,56.95,505100,6656550,8.892847,19291.1,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:25:00+05:30,57.0,57.4,55.0,56.6,580700,6656550,8.75562,19293.7,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:26:00+05:30,56.75,56.75,54.95,55.9,475450,6952350,8.719934,19292.75,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:27:00+05:30,55.6,56.0,53.5,55.95,565650,6952350,8.882575,19288.7,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:28:00+05:30,55.9,57.1,54.9,55.25,382100,6952350,8.759395,19290.0,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:29:00+05:30,55.3,56.25,53.75,56.0,321700,7082050,8.710901,19293.3,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:30:00+05:30,55.4,59.45,54.1,59.45,677850,7082050,8.81114,19299.9,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:31:00+05:30,58.85,61.55,58.3,60.7,551050,7082050,8.78883,19303.7,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:32:00+05:30,60.55,60.9,58.85,59.15,447650,7247250,8.573186,19305.1,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:33:00+05:30,59.35,61.65,58.55,59.85,433100,7247250,8.563157,19307.15,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:34:00+05:30,59.85,62.3,58.9,62.2,445400,7247250,8.598486,19312.2,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:35:00+05:30,61.65,62.0,60.2,60.65,379700,7286500,8.630469,19307.55,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:36:00+05:30,60.5,61.9,60.5,61.65,283400,7286500,8.592817,19311.0,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:37:00+05:30,61.85,61.95,60.6,61.25,276950,7286500,8.513465,19311.95,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:38:00+05:30,61.5,62.45,60.6,61.0,357250,7349950,8.566379,19310.05,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:39:00+05:30,61.45,62.35,60.9,61.15,338550,7349950,8.485969,19312.4,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:40:00+05:30,60.75,62.15,59.45,61.85,397900,7349950,8.492152,19314.0,19400.0,19350,ATM+2,CALL,19250,2023-09-01
2023-09-01 09:41:00+05:30,62.05,62.2,61.55,62.05,295500,7409400,8.477989,19314.85,19400.0,19350,ATM+2,CALL,19250,2023-09-01
